date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-03-30,Offenbach (Kreis),Hessen,168.1290192045587,,2.5921471668664706,165.5368720376922
2020-03-30,Rheingau-Taunus-Kreis,Hessen,104.0163987868518,,0.0,104.0163987868518
2020-03-30,Schwalm-Eder-Kreis,Hessen,154.09431872508176,,0.6699763156201519,153.42434240946162
2020-03-30,Vogelsbergkreis,Hessen,51.79243029695106,,0.0,51.79243029695106
2020-03-30,Waldeck-Frankenberg (Kreis),Hessen,60.13619224242584,,0.0,60.13619224242584
2020-03-30,Werra-Meißner-Kreis,Hessen,14.975460126766874,,0.0,14.975460126766874
2020-03-30,Wetteraukreis,Hessen,98.55151891075653,,0.32696379404529885,98.22455511671123
2020-03-30,Wiesbaden,Hessen,160.17705414031724,,1.4638979632742422,158.713156177043
2020-03-30,weitere Fälle in Hessen,Hessen,13.749999096153294,,,13.749999096153294
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595634416,545.6053162139874,10.132347352987535,157.98559599646669
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595634416,545.6053162139874,10.220341511928872,157.89760183752534
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595634416,552.8914192182364,10.132347352987535,150.69949299221773
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595634416,552.8914192182364,10.220341511928872,150.61149883327639
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595693247,545.6053162139874,10.132347352987535,157.98559600234975
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595693247,545.6053162139874,10.220341511928872,157.8976018434084
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595693247,552.8914192182364,10.132347352987535,150.6994929981008
2020-03-30,Kreuzfahrtschiff 'Diamond Princess',International,713.7232595693247,552.8914192182364,10.220341511928872,150.61149883915945
2020-03-30,Kreuzfahrtschiff 'MS Zaandam',International,0.00011351702150516892,,0.0,0.00011351702150516892
2020-03-30,Kreuzfahrtschiffe,International,817.9211671512828,573.9648553739912,13.647394916854095,230.3089168604375
2020-03-30,Alberta,Kanada,672.3818992354086,,5.447208382826692,666.9346908525819
2020-03-30,British Columbia,Kanada,932.4944644071463,1.6545454519474474,20.315848891723178,910.5240700634757
2020-03-30,Genesene,Kanada,,857.4934628766572,,
2020-03-30,Manitoba,Kanada,95.67289413417613,,0.8137439246124506,94.85915020956368
2020-03-30,Neufundland und Labrador,Kanada,140.4636589089297,,0.33749720641502334,140.12616170251465
2020-03-30,Neuschottland,Kanada,125.58793050308732,,7.403355611027274e-06,125.58792309973171
2020-03-30,New Brunswick,Kanada,62.43757461862557,,,62.43757461862557
2020-03-30,Nordwest-Territorien,Kanada,1.3365600638381394,,,1.3365600638381394
2020-03-30,Ontario,Kanada,1724.0934663997596,1.6493506475828779,27.128228361130883,1695.3158873910459
2020-03-30,Prinz Edward Insel,Kanada,16.405473605762776,,,16.405473605762776
2020-03-30,Québec,Kanada,3203.3090861038377,,22.15672852523895,3181.1523575785986
2020-03-30,Saskatchewan,Kanada,155.08896307005352,,0.0546220758645104,155.03434099418902
2020-03-30,Yukon,Kanada,4.354122849234366,,,4.354122849234366
2020-03-30,Ludwigslust-Parchim (Kreis),Mecklenburg-Vorpommern,40.18151196210309,,1.0,39.18151196210309
2020-03-30,Mecklenburgische Seenplatte (Kreis),Mecklenburg-Vorpommern,66.5836777296717,,0.3316119245650082,66.2520658051067
2020-03-30,Nordwestmecklenburg (Kreis),Mecklenburg-Vorpommern,34.27381907530374,,9.240830323165028e-12,34.2738190752945
2020-03-30,Rostock,Mecklenburg-Vorpommern,56.13789260178225,,0.0,56.13789260178225
2020-03-30,Rostock (Kreis),Mecklenburg-Vorpommern,31.060904565544902,,0.008982501664431378,31.051922063880472
2020-03-30,Schwerin,Mecklenburg-Vorpommern,64.04399499688672,,,64.04399499688672
2020-03-30,Vorpommern-Greifswald (Kreis),Mecklenburg-Vorpommern,58.19088888736745,,0.0,58.19088888736745
2020-03-30,Vorpommern-Rügen (Kreis),Mecklenburg-Vorpommern,39.90475282928649,,7.553573986905803e-05,39.90467729354662
2020-03-30,weitere Fälle in Mecklenburg-Vorpommern,Mecklenburg-Vorpommern,0.055555561819807704,0.0,0.22222222526403249,-0.1666666634442248
2020-03-30,Aruba,Niederlande,44.49510170277644,0.01632000876394247,,44.4787816940125
2020-03-30,Curaçao,Niederlande,9.397715095559727,2.042214746917175,1.0000000000012694,6.355500348641283
2020-03-30,Sint Maarten,Niederlande,7.330734202889077,0.0,0.43361230049026855,6.897121902398808
2020-03-30,Ammerland (Kreis),Niedersachsen,73.63576255666177,0.0,0.3038564153611385,73.33190614130064
2020-03-30,Aurich (Kreis),Niedersachsen,47.8260527112096,0.0,0.6410951634938322,47.18495754771577
2020-03-30,Braunschweig,Niedersachsen,140.23144724265018,0.0,0.23304149434978336,139.9984057483004
2020-03-30,Celle (Kreis),Niedersachsen,78.44961833988587,0.0,0.044340612819254104,78.40527772706662
2020-03-30,Cloppenburg (Kreis),Niedersachsen,25.649594832419346,,,25.649594832419346
2020-03-30,Cuxhaven (Kreis),Niedersachsen,53.58062812322593,,0.0,53.58062812322593
2020-03-30,Delmenhorst,Niedersachsen,19.202216550232183,0.0,0.44442633062676956,18.757790219605415
2020-03-30,Diepholz (Kreis),Niedersachsen,134.55788440110797,0.0,0.6865717716575916,133.8713126294504
2020-03-30,Emden,Niedersachsen,8.22803426680723,,,8.22803426680723
2020-03-30,Emsland (Kreis),Niedersachsen,127.68999686215498,0.0,1.1392208496376224,126.55077601251736
2020-03-30,Friesland (Kreis),Niedersachsen,11.990945918042488,,0.0,11.990945918042488
2020-03-30,Gifhorn (Kreis),Niedersachsen,64.23821710956936,,0.0,64.23821710956936
2020-03-30,Goslar (Kreis),Niedersachsen,51.136013508899886,0.0,0.09892658396269861,51.037086924937185
2020-03-30,Grafschaft Bentheim (Kreis),Niedersachsen,146.45563488242132,0.0,0.0,146.45563488242132
2020-03-30,Göttingen (Kreis),Niedersachsen,77.33739407075669,0.0,0.3378360437021552,76.99955802705453
2020-03-30,Hameln-Pyrmont (Kreis),Niedersachsen,56.05383119774862,0.0,0.40306322522812305,55.6507679725205
2020-03-30,Hannover (Region),Niedersachsen,770.9166579449549,3.997351526043623e-12,4.8556615678222235,766.0609963771286
2020-03-30,Harburg (Kreis),Niedersachsen,163.17395892015696,0.0,0.7824296557773677,162.39152926437959
2020-03-30,Heidekreis (Kreis),Niedersachsen,23.675827107027956,,0.0,23.675827107027956
2020-03-30,Helmstedt (Kreis),Niedersachsen,58.61708097060605,,,58.61708097060605
2020-03-30,Hildesheim (Kreis),Niedersachsen,159.42894060301597,0.0,0.0,159.42894060301597
2020-03-30,Holzminden (Kreis),Niedersachsen,53.2267870478286,0.0,0.1682168399457761,53.05857020788282
2020-03-30,Leer (Kreis),Niedersachsen,32.342559834017514,0.0,1.0,31.342559834017514
2020-03-30,Lüchow-Dannenberg (Kreis),Niedersachsen,8.554469532756695,,0.0,8.554469532756695
2020-03-30,Lüneburg (Kreis),Niedersachsen,90.19463499134386,,,90.19463499134386
2020-03-30,Nienburg/Weser (Kreis),Niedersachsen,29.98995308537789,,,29.98995308537789
2020-03-30,Northeim (Kreis),Niedersachsen,35.17498623376444,,,35.17498623376444
2020-03-30,Oldenburg,Niedersachsen,81.42255224702224,,,81.42255224702224
2020-03-30,Oldenburg (Kreis),Niedersachsen,91.13117201136141,0.0,0.013085516808050467,91.11808649455337
2020-03-30,Osnabrück,Niedersachsen,207.50064166913631,0.0,0.48126880413661743,207.0193728649997
2020-03-30,Osnabrück (Kreis),Niedersachsen,281.920244331547,0.0,1.9629532801605165,279.9572910513865
2020-03-30,Osterholz (Kreis),Niedersachsen,43.21602473016202,,,43.21602473016202
2020-03-30,Peine (Kreis),Niedersachsen,64.91139860812531,0.0,0.0014917642620682948,64.90990684386324
2020-03-30,Rotenburg/Wümme (Kreis),Niedersachsen,48.55093695553647,0.0,1.0,47.55093695553647
2020-03-30,Salzgitter,Niedersachsen,48.245854798976744,0.0,0.5324010597778032,47.71345373919894
2020-03-30,Schaumburg (Kreis),Niedersachsen,49.849742281816454,,0.0,49.849742281816454
2020-03-30,Stade (Kreis),Niedersachsen,113.45227756901616,0.0,0.26117977288283684,113.19109779613332
2020-03-30,Uelzen (Kreis),Niedersachsen,20.595329016210027,,,20.595329016210027
2020-03-30,Vechta (Kreis),Niedersachsen,151.4278293512361,0.0,0.8325291349232532,150.59530021631286
2020-03-30,Verden (Kreis),Niedersachsen,63.08683038102292,0.0,0.0,63.08683038102292
2020-03-30,Wesermarsch (Kreis),Niedersachsen,40.50303030006527,,0.0,40.50303030006527
2020-03-30,Wilhelmshaven,Niedersachsen,7.126430460949221,,,7.126430460949221
2020-03-30,Wittmund (Kreis),Niedersachsen,12.755279452777803,,,12.755279452777803
2020-03-30,Wolfenbüttel (Kreis),Niedersachsen,32.87527048864129,,0.0,32.87527048864129
2020-03-30,Wolfsburg,Niedersachsen,143.3435566783616,0.0,13.319040860208348,130.02451581815325
2020-03-30,weitere Fälle in Niedersachsen,Niedersachsen,,,0.24999999588851746,
2020-03-30,Aachen & Städteregion Aachen,Nordrhein-Westfalen,890.1856766081468,48.81407790597594,14.452472073475127,826.9191266286956
2020-03-30,Bielefeld,Nordrhein-Westfalen,183.2208541209351,0.0,0.007008342415661973,183.2138457785194
2020-03-30,Bochum,Nordrhein-Westfalen,250.57101367939237,0.0,5.458676635152916,245.11233704423944
2020-03-30,Bonn,Nordrhein-Westfalen,271.31974347101715,0.0,1.2177939028022984,270.1019495682149
2020-03-30,Borken (Kreis),Nordrhein-Westfalen,459.1250875530645,3.635413124940554e-13,4.500009465554465,454.6250780875097
2020-03-30,Bottrop,Nordrhein-Westfalen,36.63549026551559,3.497852438171948e-12,0.665242764265021,35.97024750124707
2020-03-30,Coesfeld (Kreis),Nordrhein-Westfalen,303.65343486100153,1.1522610879052407e-07,2.4350339442106246,301.2184008015648
2020-03-30,Dortmund,Nordrhein-Westfalen,271.54856397006665,0.0,0.07349439122986413,271.4750695788368
2020-03-30,Duisburg,Nordrhein-Westfalen,277.02887128248085,0.0,1.2525764635976764,275.7762948188832
2020-03-30,Düren (Kreis),Nordrhein-Westfalen,242.64219293156188,0.0,1.614049471349858,241.02814346021202
2020-03-30,Düsseldorf,Nordrhein-Westfalen,389.372404225998,0.0,2.6769805928794668,386.69542363311854
2020-03-30,Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,168.43184408477128,8.699096459220858e-05,0.9131127900881223,167.51864430371856
2020-03-30,Essen,Nordrhein-Westfalen,386.5725169802434,0.0,5.57636898882252,380.99614799142086
2020-03-30,Euskirchen (Kreis),Nordrhein-Westfalen,116.75483239406437,6.112879414358417e-14,0.7019056076582358,116.05292678640608
2020-03-30,Gelsenkirchen,Nordrhein-Westfalen,100.36540855900148,9.645106026643283e-11,0.34521475850344896,100.02019380040159
2020-03-30,Gütersloh (Kreis),Nordrhein-Westfalen,370.5728104947448,0.0,0.7749728696607397,369.797837625084
2020-03-30,Hagen,Nordrhein-Westfalen,71.78353318592778,0.0,2.007179250960537,69.77635393496725
2020-03-30,Hamm,Nordrhein-Westfalen,144.40421618823783,0.0,1.5180628314539613,142.88615335678386
2020-03-30,Heinsberg (Kreis),Nordrhein-Westfalen,1273.5864930897212,0.0,34.75698401178265,1238.8295090779386
2020-03-30,Herford (Kreis),Nordrhein-Westfalen,158.66121315219218,0.0,0.24406991232163391,158.41714323987054
2020-03-30,Herne,Nordrhein-Westfalen,50.45870949532896,0.0,,50.45870949532896
2020-03-30,Hochsauerlandkreis,Nordrhein-Westfalen,252.78055046034154,0.0,0.05595636111339042,252.72459409922814
2020-03-30,Höxter (Kreis),Nordrhein-Westfalen,62.15248449700034,0.0003404065201299765,0.0,62.152144090480206
2020-03-30,Kleve (Kreis),Nordrhein-Westfalen,218.2511067718147,0.0,1.4163850300921814,216.83472174172252
2020-03-30,Krefeld,Nordrhein-Westfalen,196.5866336722086,0.0033105202206320447,1.584094521947889e-06,196.58332156789345
2020-03-30,Köln,Nordrhein-Westfalen,1300.5294401858296,169.1810086099401,9.512125862309851,1121.8363057135796
2020-03-30,Leverkusen,Nordrhein-Westfalen,109.03952622450102,0.0,0.049538386344394524,108.98998783815662
2020-03-30,Lippe (Kreis),Nordrhein-Westfalen,310.8203521042502,2.0326114884910528e-11,2.0181229750428713,308.802229129187
2020-03-30,Mettmann (Kreis),Nordrhein-Westfalen,309.2789176970474,1.9062486822623098e-10,4.327689336610202,304.95122836024655
2020-03-30,Minden-Lübbecke (Kreis),Nordrhein-Westfalen,288.4320137910306,0.0,0.03149804182736512,288.40051574920324
2020-03-30,Märkischer Kreis,Nordrhein-Westfalen,107.5189390955575,0.0,0.6598098394191798,106.85912925613832
2020-03-30,Mönchengladbach,Nordrhein-Westfalen,172.12951504464334,0.0,0.40839153662471095,171.72112350801862
2020-03-30,Mülheim an der Ruhr,Nordrhein-Westfalen,69.68682366251765,5.889303558082874e-13,0.8192724308863848,68.86755123163069
2020-03-30,Münster,Nordrhein-Westfalen,456.6761439746492,0.0,1.19466132281932,455.4814826518299
2020-03-30,Oberbergischer Kreis,Nordrhein-Westfalen,213.03288600436994,0.0,1.1127990413851596,211.92008696298478
2020-03-30,Oberhausen,Nordrhein-Westfalen,65.42231059508657,5.1664156742863584e-12,,65.4223105950814
2020-03-30,Olpe (Kreis),Nordrhein-Westfalen,103.31234600171939,0.0,0.37547259159799473,102.9368734101214
2020-03-30,Paderborn (Kreis),Nordrhein-Westfalen,214.60183138819966,0.0,1.4138681404303093,213.18796324776935
2020-03-30,Recklinghausen (Kreis),Nordrhein-Westfalen,341.5613786194339,0.0,0.25511656575923586,341.3062620536747
2020-03-30,Remscheid,Nordrhein-Westfalen,55.26792059632178,0.0,0.6767221717637874,54.591198424557994
2020-03-30,Rhein-Erft-Kreis,Nordrhein-Westfalen,345.5777670761091,0.0,0.9620820997143821,344.61568497639473
2020-03-30,Rhein-Kreis Neuss,Nordrhein-Westfalen,321.5345346733043,0.0,4.621506514471009,316.91302815883324
2020-03-30,Rhein-Sieg-Kreis,Nordrhein-Westfalen,499.96487156996915,0.05344931140235565,1.0365922303434973,498.8748300282233
2020-03-30,Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,185.33435257707742,0.0,1.9902036850010025,183.34414889207642
2020-03-30,Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,98.07859383730386,0.0,0.8294567671022178,97.24913707020164
2020-03-30,Soest (Kreis),Nordrhein-Westfalen,180.82349504164875,0.0,0.23892907501159433,180.58456596663717
2020-03-30,Solingen,Nordrhein-Westfalen,90.8981862880756,0.0,0.3670882461804155,90.53109804189519
2020-03-30,Steinfurt (Kreis),Nordrhein-Westfalen,392.4207568017911,0.0,0.8536134901676035,391.56714331162345
2020-03-30,Unna (Kreis),Nordrhein-Westfalen,192.93260690802853,0.0,1.603257100468428,191.3293498075601
2020-03-30,Viersen (Kreis),Nordrhein-Westfalen,261.5220049622835,0.0,2.0168109533463623,259.50519400893717
2020-03-30,Warendorf (Kreis),Nordrhein-Westfalen,306.3864776388411,0.0,1.1380171629749085,305.2484604758662
2020-03-30,Wesel (Kreis),Nordrhein-Westfalen,212.14071025590636,1.4079351885568805e-09,1.2575913014607205,210.88311895303772
2020-03-30,Wuppertal,Nordrhein-Westfalen,180.07663583152672,0.0064001850880261784,2.3314044688596334,177.73883117757904
2020-03-30,weitere Fälle in Nordrhein-Westfalen,Nordrhein-Westfalen,,,0.571428550672845,
2020-03-30,Ahrweiler (Kreis),Rheinland-Pfalz,64.3617202358348,,1.0,63.361720235834795
2020-03-30,Altenkirchen (Kreis),Rheinland-Pfalz,42.80482650047854,,0.0,42.80482650047854
2020-03-30,Alzey-Worms (Kreis),Rheinland-Pfalz,79.37236697789106,,0.0,79.37236697789106
2020-03-30,Bad Dürkheim (Kreis),Rheinland-Pfalz,161.83361192957904,,1.7315058145589084,160.10210611502012
2020-03-30,Bad Kreuznach (Kreis),Rheinland-Pfalz,84.18599743611256,,0.0,84.18599743611256
2020-03-30,Bernkastel-Wittlich (Kreis),Rheinland-Pfalz,53.163154874008505,,,53.163154874008505
2020-03-30,Birkenfeld (Kreis),Rheinland-Pfalz,28.930552264889375,,,28.930552264889375
2020-03-30,Bitburg-Prüm (Kreis),Rheinland-Pfalz,93.67050518113636,,0.0,93.67050518113636
2020-03-30,Cochem-Zell (Kreis),Rheinland-Pfalz,94.3977420841345,,,94.3977420841345
2020-03-30,Donnersbergkreis,Rheinland-Pfalz,54.163460185551415,,1.0,53.163460185551415
2020-03-30,Frankenthal,Rheinland-Pfalz,18.37842124933323,,,18.37842124933323
2020-03-30,Germersheim (Kreis),Rheinland-Pfalz,59.36257942963068,,1.0,58.36257942963068
2020-03-30,Kaiserslautern,Rheinland-Pfalz,52.79519827763267,,1.0,51.79519827763267
2020-03-30,Kaiserslautern (Kreis),Rheinland-Pfalz,51.81297810184848,,,51.81297810184848
2020-03-30,Koblenz,Rheinland-Pfalz,118.58700516557727,,4.352060411823521,114.23494475375375
2020-03-30,Kusel (Kreis),Rheinland-Pfalz,42.809380945150004,,,42.809380945150004
2020-03-30,Landau i.d.Pfalz,Rheinland-Pfalz,30.408311840285947,,,30.408311840285947
2020-03-30,Ludwigshafen,Rheinland-Pfalz,67.15572675950996,,0.0,67.15572675950996
2020-03-30,Mainz,Rheinland-Pfalz,168.88407429771175,,0.0032896501191197946,168.88078464759263
2020-03-30,Mainz-Bingen (Kreis),Rheinland-Pfalz,117.41082988785276,,0.28737540885453705,117.12345447899821
2020-03-30,Mayen-Koblenz (Kreis),Rheinland-Pfalz,220.29923805964245,,1.029379244030248,219.2698588156122
2020-03-30,Neustadt Weinst.,Rheinland-Pfalz,50.49130983018559,,0.9999999999962539,49.49130983018934
2020-03-30,Neuwied (Kreis),Rheinland-Pfalz,125.7866396738531,,1.499924679913724,124.28671499393938
2020-03-30,Pirmasens,Rheinland-Pfalz,14.548281849554455,,,14.548281849554455
2020-03-30,Rhein-Hunsrück (Kreis),Rheinland-Pfalz,98.89588205810804,,,98.89588205810804
2020-03-30,Rhein-Lahn-Kreis,Rheinland-Pfalz,80.01182217950735,,1.7884468360770107,78.22337534343033
2020-03-30,Rhein-Pfalz-Kreis,Rheinland-Pfalz,70.05817655339632,,0.0,70.05817655339632
2020-03-30,Speyer,Rheinland-Pfalz,22.812169195778253,,,22.812169195778253
2020-03-30,Südliche Weinstr. (Kreis),Rheinland-Pfalz,78.64672093008323,,0.0,78.64672093008323
2020-03-30,Südwestpfalz (Kreis),Rheinland-Pfalz,40.05076414456861,,0.9945544367271378,39.056209707841475
2020-03-30,Trier,Rheinland-Pfalz,50.13482101467117,,,50.13482101467117
2020-03-30,Trier-Saarburg (Kreis),Rheinland-Pfalz,66.7210909684224,,0.4921512796927902,66.22893968872961
2020-03-30,Vulkaneifel (Kreis),Rheinland-Pfalz,48.05162523934969,,0.0,48.05162523934969
2020-03-30,Westerwaldkreis,Rheinland-Pfalz,136.12992900445104,,1.6380560155167594,134.4918729889343
2020-03-30,Worms,Rheinland-Pfalz,69.59206024381963,,0.658095376044796,68.93396486777483
2020-03-30,Zweibrücken,Rheinland-Pfalz,10.214008142491805,,,10.214008142491805
2020-03-30,Merzig-Wadern,Saarland,56.52205651506201,,0.0,56.52205651506201
2020-03-30,Neunkirchen,Saarland,104.3804982929311,,,104.3804982929311
2020-03-30,Saarbrücken,Saarland,328.3878189412835,,4.843966006636974,323.54385293464657
2020-03-30,Saarlouis,Saarland,138.6624639067862,,1.2410429526035134,137.42142095418268
2020-03-30,Saarpfalz,Saarland,155.07117475545144,,0.9831186863161325,154.0880560691353
2020-03-30,St. Wendel,Saarland,87.8023597366391,,0.0,87.8023597366391
