date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-03-27,Brandenburg a. d. Havel,Brandenburg,13.672968839552395,0.00017465408104804455,0.10256410252511844,13.570230082946226
2020-03-27,Cottbus,Brandenburg,28.72528738938452,0.0,,28.72528738938452
2020-03-27,Dahme-Spreewald (Kreis),Brandenburg,56.268265859591295,6.483155552594009e-06,0.4144051386205324,55.85385423781522
2020-03-27,Elbe-Elster (Kreis),Brandenburg,20.6571339072238,0.0010184705368945575,0.3952450545658759,20.260870382121023
2020-03-27,Frankfurt (Oder),Brandenburg,4.800215650081982,0.0,,4.800215650081982
2020-03-27,Havelland (Kreis),Brandenburg,34.78725850700147,4.768790341682782e-06,0.002808015031682761,34.784445723179445
2020-03-27,Märkisch-Oderland (Kreis),Brandenburg,68.54739268209886,5.240686031230449e-06,0.26300962929796,68.28437781211485
2020-03-27,Oberhavel (Kreis),Brandenburg,77.5436899041554,0.0,0.5888970500076444,76.95479285414775
2020-03-27,Oberspreewald-Lausitz (Kreis),Brandenburg,14.992649284248278,0.0,0.0005454743276282102,14.992103809920652
2020-03-27,Oder-Spree (Kreis),Brandenburg,63.59582453992847,0.0,2.48957647393613e-06,63.59582205035201
2020-03-27,Ostprignitz-Ruppin,Brandenburg,13.190579672947848,0.0015649736610440009,3.902216869057502e-08,13.189014660264634
2020-03-27,Potsdam,Brandenburg,75.62533874219544,0.012467991988172084,2.3958071631677416,73.21706358703952
2020-03-27,Potsdam-Mittelmark (Kreis),Brandenburg,70.63756539536503,0.0,1.3697859268476107,69.26777946851742
2020-03-27,Prignitz (Kreis),Brandenburg,5.837866102301077,0.0,,5.837866102301077
2020-03-27,Spree-Neiße (Kreis),Brandenburg,37.28610991937067,0.0,,37.28610991937067
2020-03-27,Teltow-Fläming (Kreis),Brandenburg,37.527237612259945,0.0,0.12517987105080775,37.402057741209134
2020-03-27,Uckermark (Kreis),Brandenburg,8.763484768022357,0.0,0.0,8.763484768022357
2020-03-27,Bremerhaven,Bremen,17.107120163922367,4.535445280792186,,12.57167488313018
2020-03-27,other cases in Bremen,Bremen,0.0,,,0.0
2020-03-27,Cruise Ship 'Grand Princess',US Citizens,65.51391196547428,,1.7111111122514773,63.8028008532228
2020-03-27,Anhui,China,991.2259450248836,969.2793220052521,5.998939624927133,15.947683394704356
2020-03-27,Chongqing,China,576.8047799015371,558.7599397979278,6.032182816910084,12.012657286699119
2020-03-27,Fujian,China,324.9306675398981,315.323456775792,1.0000000000002671,8.607210764105805
2020-03-27,Gansu,China,134.6177976904172,122.45106490697891,2.0000000000038303,10.166732783434448
2020-03-27,Guangdong,China,1453.9018344925141,1412.7224764980483,7.929499890024967,33.24985810444039
2020-03-27,Guangxi,China,253.1893520818351,246.3034922539879,2.003281055840948,4.882578772006237
2020-03-27,Guizhou,China,146.58938140501894,139.62524294050144,2.012215471622787,4.951922992894717
2020-03-27,Hainan,China,168.47262856611,159.93061077182261,5.974393775337242,2.567624018950105
2020-03-27,Hebei,China,322.53611309721265,307.58769622757336,6.066165330922496,8.882251538716849
2020-03-27,Heilongjiang,China,565.9508851732396,479.27263787309687,12.981280072738556,73.69696722740419
2020-03-27,Henan,China,1273.6838887073081,1256.85100901615,21.955532696531854,-5.122653005374044
2020-03-27,Hong Kong,China,545.0584697729687,117.3209330267593,3.8722471634259246,423.86528958278353
2020-03-27,Hubei (Wuhan),China,67838.8282698341,61985.509491434415,3562.117032778594,2291.201745621097
2020-03-27,Hunan,China,1018.2539523386412,992.1256446075704,4.013862471976312,22.114445259094357
2020-03-27,Inner Mongolia,China,109.05545671550531,81.36526278867281,1.0000000000004259,26.69019392683208
2020-03-27,Jiangsu,China,642.1018070664411,635.3574060605556,,6.744401005885493
2020-03-27,Jiangxi,China,936.6091704656673,919.8000109356557,1.0000000000003524,15.809159530011346
2020-03-27,Jilin,China,97.02462090743546,94.51977950626295,1.0000000000002824,1.5048414011722162
2020-03-27,Liaoning,China,133.48133074449018,130.4124898280915,1.7619937109739316,1.3068472054247104
2020-03-27,Macao,China,29.74501544935325,10.542160563390668,,19.20285488596258
2020-03-27,Ningxia,China,74.80263820052409,74.5552297110388,,0.2474084894852808
2020-03-27,Beijing,China,549.5811517662105,438.3642662986345,8.155659020688072,103.06122644688791
2020-03-27,Qinghai,China,18.05442862048868,18.027229553156555,,0.027199067332126958
2020-03-27,Shaanxi,China,254.95147039270577,244.00497602417985,2.849058514676643,8.097435853849278
2020-03-27,Shandong,China,776.8650907589839,757.580907881209,6.90679542536119,12.377387452413736
2020-03-27,Shanghai,China,476.76805662157057,387.8472478144053,4.900563598826915,84.02024520833841
2020-03-27,Shanxi,China,152.0235226655135,136.96286763596234,,15.060655029551127
2020-03-27,Sichuan,China,548.8211233712826,541.1269132779889,3.039122180558172,4.6550879127354055
2020-03-27,Tianjin,China,169.14470834116145,153.4871841510647,3.011773142884845,12.645751047211936
2020-03-27,Tibet,China,1.0000000000014908,0.9749999999976332,,0.025000000003857714
2020-03-27,Xinjiang,China,76.3487650756214,73.45093596858278,3.0197695133810867,-0.12194040634246806
2020-03-27,Yunnan,China,178.3601553954431,174.66522072350205,2.0000000000022733,1.6949346719387686
2020-03-27,Zhejiang,China,1235.179299550463,1234.9115292347792,1.0000000000002671,-0.7322296843165474
2020-03-27,Baden-Württemberg,Germany,8811.602389291762,1279.0085710013384,121.93231686666776,7410.661501423755
2020-03-27,Bavaria,Germany,9833.842104147838,1141.7326481724126,115.25497640617752,8576.854479569249
2020-03-27,Berlin,Germany,1919.184647981134,608.1081869633564,8.260630969217504,1302.81583004856
2020-03-27,Brandenburg,Germany,632.8787169106411,38.44159678455606,6.9021102697800005,587.535009856305
2020-03-27,Bremen,Germany,213.50317791996503,49.51167986049408,1.7520035897691923,162.2394944697017
2020-03-27,Hamburg,Germany,1560.551714201703,356.11907997046944,6.8665206282860884,1197.5661136029473
2020-03-27,Hesse,Germany,2181.087901580996,218.93562756584083,14.047173640927415,1948.105100374228
2020-03-27,Mecklenburg-Western Pomerania,Germany,301.33807768442176,23.789747395664715,1.2071104466983722,276.34121984205865
2020-03-27,Lower Saxony,Germany,2860.2045455845823,449.6487571427498,25.861766338136796,2384.694022103696
2020-03-27,North Rhine-Westphalia,Germany,11086.8134191502,1974.6961934912704,91.94558153595707,9020.171644122973
2020-03-27,Rhineland-Palatinate,Germany,1933.1500588942833,195.50040611355618,11.754214473624346,1725.8954383071027
2020-03-27,Saarland,Germany,607.2029261277861,69.10343629171486,4.9342403005795274,533.1652495354917
2020-03-27,Saxony,Germany,1369.9223129896066,76.2449269244421,9.613209412706091,1284.0641766524584
2020-03-27,Saxony-Anhalt,Germany,490.47017946633775,69.02796252958795,3.730713032860919,417.71150390388885
2020-03-27,Sleswick-Holsatia,Germany,757.7055205247284,24.531708231074795,6.128290450744497,727.0455218429089
2020-03-27,Thuringia,Germany,551.4561136070413,132.16859942282892,2.8991711872350536,416.3883429969773
2020-03-27,other cases in Germany,Germany,2501.973679546847,5879.894605125395,29.64106418059605,-3407.561989759145
2020-03-27,Faroe Islands,Denmark,154.25179601238742,40.78142382986729,,113.47037218252012
2020-03-27,Greenland,Denmark,8.277079138854942,0.0651248204969492,,8.211954318357993
2020-03-27,French Polynesia,France,25.774004245330715,1.6018996015322663e-12,,25.774004245329113
2020-03-27,French Guiana,France,30.66856536165262,7.778526430437727,0.0,22.890038931214896
2020-03-27,Guadeloupe,France,88.0037478246931,7.086088233578755,2.3523483838299715,78.56531120728438
2020-03-27,Martinique,France,81.79256017578095,7.6843319411126885,1.2618427128811442,72.84638552178713
2020-03-27,Mayotte,France,59.1930495301054,7.650010661906725,0.3437685780100336,51.199270290188636
2020-03-27,New Caledonia,France,14.811872539034688,0.0,,14.811872539034688
2020-03-27,Réunion,France,148.17702994196875,0.0,,148.17702994196875
2020-03-27,Saint Barthélemy,France,4.428603817985054,0.1002265683216204,,4.328377249663434
2020-03-27,Saint Martin,France,11.040448662862207,1.2461175162693603,0.19292533876755694,9.601405807825287
2020-03-27,Bermuda,United Kingdom,14.595872068493149,3.3964814843637416,0.002914523606505108,11.196476060522905
2020-03-27,Cayman Islands,United Kingdom,9.104733474037413,0.010169829304949305,0.978723404201418,8.115840240531044
2020-03-27,Gibraltar,United Kingdom,42.53381766256268,15.93141604790586,,26.60240161465681
2020-03-27,Isle of Man,United Kingdom,30.452707595602387,5.524242915609154,0.007089166558072047,24.92137551343516
2020-03-27,Channel Islands,United Kingdom,81.92938912836951,0.0982940511264823,1.231999735336854,80.59909534190615
2020-03-27,Montserrat,United Kingdom,2.8797208082222694,6.627674833751572e-05,0.0,2.8796545314739315
2020-03-27,Bergstraße (Kreis),Hesse,109.60524265670168,0.0,0.3775819918143792,109.2276606648873
2020-03-27,Darmstadt,Hesse,49.319557384530135,0.0,0.00011023013159416809,49.319447154398524
2020-03-27,Darmstadt-Dieburg (Kreis),Hesse,124.65262394171036,0.0,0.6839888619875075,123.96863507972284
2020-03-27,Frankfurt am Main,Hesse,277.1184336493796,0.0,2.165163944528503,274.9532697048511
2020-03-27,Fulda (Kreis),Hesse,122.46397639922884,0.0,0.4114892103646294,122.0524871888642
2020-03-27,Gießen (Kreis),Hesse,98.21746265192623,2.0999753697124737e-07,1.1693873757057009e-09,98.21746244075929
2020-03-27,Groß-Gerau (Kreis),Hesse,144.37509120333834,0.0,0.4390181346271833,143.93607306871115
2020-03-27,Hersfeld-Rotenburg (Kreis),Hesse,26.780367898566126,0.0002802745906875042,0.5341915033592051,26.24589612061624
2020-03-27,Hochtaunuskreis,Hesse,111.10259389422434,0.0,0.024856765444588085,111.07773712877977
2020-03-27,Kassel,Hesse,64.28456708063193,0.0,0.1838023545952067,64.10076472603672
2020-03-27,Kassel (Kreis),Hesse,61.467139118820754,8.064469496936588e-05,0.212306118321655,61.25475235580412
2020-03-27,Lahn-Dill-Kreis,Hesse,113.25452232405287,0.0,0.4155480642188802,112.838974259834
2020-03-27,Limburg-Weilburg (Kreis),Hesse,118.48125819303058,0.0,2.424026005525737e-05,118.48123395277055
2020-03-27,Main-Kinzig-Kreis,Hesse,108.66903643728027,2.2702105786746273e-05,0.2485115829377917,108.42050215223671
2020-03-27,Main-Taunus-Kreis,Hesse,96.39042014362116,0.0,1.3409092708097758,95.04951087281137
2020-03-27,Marburg-Biedenkopf (Kreis),Hesse,83.48169980809654,0.0,0.4973159460531281,82.98438386204342
2020-03-27,Odenwaldkreis,Hesse,52.147837864629466,1.9622776214021923e-10,1.5298054499512543,50.618032414481995
2020-03-27,Offenbach,Hesse,19.243779066361505,0.0,0.4878518042339688,18.755927262127532
2020-03-27,Offenbach (Kreis),Hesse,133.4471358858967,0.0,2.1229933222625683,131.32414256363413
2020-03-27,Rheingau-Taunus-Kreis,Hesse,74.09473432432705,0.00021120167316256809,0.00391024637629461,74.09061287627759
2020-03-27,Schwalm-Eder-Kreis,Hesse,115.1681953097826,0.00043682617320796064,1.2373397833591555,113.9304187002502
2020-03-27,Vogelsbergkreis,Hesse,41.102079779415284,0.0,0.11712057708720948,40.98495920232807
2020-03-27,Waldeck-Frankenberg (Kreis),Hesse,46.6805681786733,0.0,0.031088578609385405,46.64947960006393
2020-03-27,Werra-Meißner-Kreis,Hesse,7.822364084711982,0.03260327619244144,0.053148341595137615,7.736612466924402
2020-03-27,Wetteraukreis,Hesse,74.41090876359681,0.00015800255755651812,0.204300516582834,74.20645024445642
2020-03-27,Wiesbaden,Hesse,129.04833845574623,0.0,1.0564694521925078,127.99186900355372
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107766931952,494.5961789742025,9.362762521036053,216.85183519795655
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107766931952,494.5961789742025,9.487745784732716,216.72685193425988
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107766931952,503.93938057916085,9.362762521036053,207.50863359299808
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107766931952,503.93938057916085,9.487745784732716,207.38365032930145
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107767962621,494.5961789742025,9.362762521036053,216.85183530102358
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107767962621,494.5961789742025,9.487745784732716,216.7268520373269
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107767962621,503.93938057916085,9.362762521036053,207.50863369606515
2020-03-27,Cruise Ship 'Diamond Princess',International,720.8107767962621,503.93938057916085,9.487745784732716,207.38365043236846
2020-03-27,Cruise Ships,International,837.0088989290355,535.1872916044326,12.249219624357972,289.57238770024475
2020-03-27,Alberta,Canada,472.57462659014885,,5.508648999153352,467.06597759099543
2020-03-27,British Columbia,Canada,646.6275556964288,1.2297297207310491,14.896742556723785,630.501083418974
2020-03-27,Recovered,Canada,,932.8364767760272,,
2020-03-27,Manitoba,Canada,54.64907333993603,,0.5112026264887197,54.13787071344731
2020-03-27,Newfoundland and Labrador,Canada,82.62034258297712,,0.0930542507959004,82.52728833218123
2020-03-27,Nova Scotia,Canada,87.98652406887457,,0.08055809864791295,87.90596597022665
2020-03-27,New Brunswick,Canada,40.562438613412226,,,40.562438613412226
2020-03-27,Northwest Territories,Canada,0.3194738575701961,,,0.3194738575701961
2020-03-27,Ontario,Canada,1299.7565457368378,1.3368421059125668,29.623503729005503,1268.7961999019196
2020-03-27,Prince Edward Island,Canada,8.976671354801958,,,8.976671354801958
2020-03-27,Québec,Canada,2435.230195870795,,16.704979179414995,2418.52521669138
2020-03-27,Saskatchewan,Canada,103.5713242591041,,0.5358648329039247,103.03545942620018
2020-03-27,Yukon,Canada,3.714571929799764,,,3.714571929799764
2020-03-27,Ludwigslust-Parchim (Kreis),Mecklenburg-Western Pomerania,32.67924401121072,0.0,6.8259873105332825e-12,32.67924401120389
2020-03-27,Mecklenburgische Seenplatte (Kreis),Mecklenburg-Western Pomerania,49.109836076779615,0.0,0.05741948196619374,49.05241659481342
2020-03-27,Nordwestmecklenburg (Kreis),Mecklenburg-Western Pomerania,26.484664147326807,0.0,0.0,26.484664147326807
2020-03-27,Rostock,Mecklenburg-Western Pomerania,44.767984720378465,0.3597313681956109,0.11796900659475075,44.290284345588105
2020-03-27,Rostock (Kreis),Mecklenburg-Western Pomerania,24.897187700157666,0.0,0.06268037153967584,24.83450732861798
2020-03-27,Schwerin,Mecklenburg-Western Pomerania,53.20464205380903,0.0,,53.20464205380903
2020-03-27,Vorpommern-Greifswald (Kreis),Mecklenburg-Western Pomerania,45.32698352893016,0.0,0.011992390310492351,45.31499113861968
2020-03-27,Vorpommern-Rügen (Kreis),Mecklenburg-Western Pomerania,27.610902200572447,0.0,9.484113379680916e-07,27.610901252161106
2020-03-27,other cases in Mecklenburg-Western Pomerania,Mecklenburg-Western Pomerania,0.0,0.0,0.19444444444317027,-0.19444444444317027
2020-03-27,Aruba,Netherlands,28.42927739363145,1.4261774113736445,0.0,27.003099982257808
2020-03-27,Curaçao,Netherlands,7.279875955111888,1.2974603147994836,1.0,4.982415640312404
2020-03-27,Sint Maarten,Netherlands,6.220090407604383,0.3223067744831578,0.6269937886781008,5.270789844443123
2020-03-27,Ammerland (Kreis),Lower Saxony,51.38226890013754,0.0,0.4649531991162597,50.91731570102128
2020-03-27,Aurich (Kreis),Lower Saxony,37.46004301282543,0.0,0.7530242441531753,36.707018768672256
2020-03-27,Braunschweig,Lower Saxony,92.85220039105343,0.0,0.9969230284360276,91.8552773626174
2020-03-27,Celle (Kreis),Lower Saxony,57.546277542854156,0.0,0.14816603346348775,57.39811150939067
2020-03-27,Cloppenburg (Kreis),Lower Saxony,17.6460516119647,0.0,,17.6460516119647
2020-03-27,Cuxhaven (Kreis),Lower Saxony,40.189860207697976,0.0,0.3659365949709204,39.82392361272706
2020-03-27,Delmenhorst,Lower Saxony,14.51373240522432,7.125178659987097e-06,0.22766915272912425,14.286056127316535
2020-03-27,Diepholz (Kreis),Lower Saxony,102.8921901981344,0.0,0.612342797292743,102.27984740084169
2020-03-27,Emden,Lower Saxony,7.560866073906043,0.0,,7.560866073906043
2020-03-27,Emsland (Kreis),Lower Saxony,95.80066874046531,0.0005707325799915907,0.4992179349610595,95.30088007292427
2020-03-27,Friesland (Kreis),Lower Saxony,8.631656476434811,2.3636247123855828e-08,0.0,8.631656452798563
2020-03-27,Gifhorn (Kreis),Lower Saxony,49.90931163431127,9.123393606521454e-06,0.0079492403404933,49.90135327057718
2020-03-27,Goslar (Kreis),Lower Saxony,39.09307217235386,0.010255909183199952,0.5728908310380358,38.50992543213262
2020-03-27,Grafschaft Bentheim (Kreis),Lower Saxony,107.6179869751108,2.396817035931409e-07,0.27326230068552104,107.34472443474358
2020-03-27,Göttingen (Kreis),Lower Saxony,46.42114543905445,5.023684883460961,0.4302276680823597,40.96723288751114
2020-03-27,Hameln-Pyrmont (Kreis),Lower Saxony,40.36185610900464,0.0,0.2956931901339221,40.066162918870724
2020-03-27,Hannover (Region),Lower Saxony,575.0218708214308,0.0,3.192303234003652,571.8295675874269
2020-03-27,Harburg (Kreis),Lower Saxony,119.61589800980423,0.0,0.12779119773852954,119.48810681206571
2020-03-27,Heidekreis (Kreis),Lower Saxony,15.560059989111364,0.00022513269641513556,0.0,15.559834856414945
2020-03-27,Helmstedt (Kreis),Lower Saxony,37.847764735380736,0.00018632959869303853,2.52944217285612e-11,37.84757840575675
2020-03-27,Hildesheim (Kreis),Lower Saxony,121.89692659861177,0.0,0.2570562242204866,121.63987037439126
2020-03-27,Holzminden (Kreis),Lower Saxony,40.51905201843356,0.0,0.10997978926440964,40.409072229169155
2020-03-27,Leer (Kreis),Lower Saxony,22.525312139799986,0.0,0.6686760492376294,21.856636090562358
2020-03-27,Lüchow-Dannenberg (Kreis),Lower Saxony,6.5611252723047,0.0,0.0,6.5611252723047
2020-03-27,Lüneburg (Kreis),Lower Saxony,70.44821952334804,1.0278930544223471e-07,,70.44821942055874
2020-03-27,Nienburg/Weser (Kreis),Lower Saxony,23.101040852309094,0.0,0.0,23.101040852309094
2020-03-27,Northeim (Kreis),Lower Saxony,25.509464094405274,0.0,0.0,25.509464094405274
2020-03-27,Oldenburg,Lower Saxony,61.45016798758072,0.0,0.0,61.45016798758072
2020-03-27,Oldenburg (Kreis),Lower Saxony,54.20410127540547,0.0,0.04553209696508808,54.15856917844039
2020-03-27,Osnabrück,Lower Saxony,156.05669737044818,0.0,0.4306121457075371,155.6260852247407
2020-03-27,Osnabrück (Kreis),Lower Saxony,198.86693273457178,7.0777468214231475e-06,1.8959556084907108,196.97097004833424
